C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_18_413.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_18_413.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_18_413.jpg, 0, 1, 0, 10.61404
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_18_518.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_18_518.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_18_518.jpg, 0, 1, 0, 11.55021
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_18_625.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_18_625.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_18_625.jpg, 0, 1, 0, 12.77269
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_18_727.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_18_727.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_18_727.jpg, 0, 1, 0, 13.86318
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_18_828.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_18_828.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_18_828.jpg, 0, 1, 0, 14.97669
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_18_929.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_18_929.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_18_929.jpg, -0.2768628, 1, 0, 15.92465
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_19_030.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_19_030.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_19_030.jpg, -0.02722226, 0.9110692, 0, 17.02762
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_19_133.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_19_133.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_19_133.jpg, 0, 0.5755465, 0, 17.79458
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_19_237.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_19_237.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_19_237.jpg, 0, 0.2627377, 0, 18.0621
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_19_343.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_19_343.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_19_343.jpg, 0, 0, 0, 17.93462
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_19_445.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_19_445.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_19_445.jpg, -0.2841483, 0, 0, 17.65494
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_19_555.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_19_555.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_19_555.jpg, -0.579654, 0, 0, 17.25949
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_19_656.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_19_656.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_19_656.jpg, -0.2760993, 0, 0, 17.12183
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_19_758.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_19_758.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_19_758.jpg, 0, 0, 0, 16.90125
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_19_865.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_19_865.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_19_865.jpg, 0, 0, 0, 16.7406
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_19_970.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_19_970.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_19_970.jpg, 0, 0, 0, 16.55776
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_20_070.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_20_070.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_20_070.jpg, -0.2552922, 0, 0, 16.35929
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_20_180.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_20_180.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_20_180.jpg, 0, 0, 0, 16.1603
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_20_332.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_20_332.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_20_332.jpg, 0, 0, 0, 15.92416
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_20_431.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_20_431.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_20_431.jpg, 0, 0, 0, 15.76253
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_20_536.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_20_536.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_20_536.jpg, -0.313248, 0, 0, 15.52715
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_20_639.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_20_639.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_20_639.jpg, -0.002710197, 0, 0, 15.3804
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_20_756.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_20_756.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_20_756.jpg, 0, 0, 0, 15.19684
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_20_858.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_20_858.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_20_858.jpg, 0, 0, 0, 15.04699
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_21_005.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_21_005.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_21_005.jpg, -0.4301889, 0, 0, 14.65372
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_21_155.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_21_155.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_21_155.jpg, -0.8821545, 0, 0, 14.14483
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_21_262.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_21_262.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_21_262.jpg, -0.5596335, 0, 0, 13.9908
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_21_411.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_21_411.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_21_411.jpg, -0.1306347, 0, 0, 13.76913
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_21_517.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_21_517.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_21_517.jpg, 0, 0, 0, 13.57271
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_21_625.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_21_625.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_21_625.jpg, 0, 0, 0, 13.47715
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_21_726.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_21_726.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_21_726.jpg, -0.2689767, 0, 0, 13.27538
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_21_834.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_21_834.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_21_834.jpg, -0.6268194, 0, 0, 12.99482
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_21_941.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_21_941.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_21_941.jpg, -0.3273189, 0, 0, 12.78692
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_22_051.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_22_051.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_22_051.jpg, -0.007011592, 0, 0, 12.71034
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_22_157.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_22_157.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_22_157.jpg, 0, 0, 0, 12.54764
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_22_264.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_22_264.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_22_264.jpg, 0, 0, 0, 12.2507
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_22_365.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_22_365.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_22_365.jpg, 0, 0, 0, 12.26823
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_22_467.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_22_467.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_22_467.jpg, 0, 0, 0, 12.04124
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_22_577.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_22_577.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_22_577.jpg, 0, 0, 0, 11.90617
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_22_678.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_22_678.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_22_678.jpg, 0, 0, 0, 11.78055
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_22_778.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_22_778.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_22_778.jpg, 0, 0, 0, 11.64695
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_22_886.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_22_886.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_22_886.jpg, 0, 0.2992335, 0, 11.81557
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_22_990.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_22_990.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_22_990.jpg, 0, 0.550266, 0, 12.37685
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_23_099.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_23_099.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_23_099.jpg, 0, 0.1987656, 0, 12.65471
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_23_204.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_23_204.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_23_204.jpg, 0, 0, 0, 12.53037
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_23_306.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_23_306.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_23_306.jpg, 0, 0, 0, 12.39631
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_23_409.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_23_409.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_23_409.jpg, 0, 0.303303, 0, 12.62241
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_23_508.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_23_508.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_23_508.jpg, 0, 0.0281583, 0, 12.71593
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_23_614.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_23_614.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_23_614.jpg, 0, 0, 0, 12.56277
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_23_722.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_23_722.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_23_722.jpg, 0, 0.3213978, 0, 12.60551
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_23_829.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_23_829.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_23_829.jpg, 0, 0.6164145, 0, 13.13896
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_23_939.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_23_939.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_23_939.jpg, 0, 0.3178257, 0, 13.63878
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_24_081.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_24_081.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_24_081.jpg, 0, 0, 0, 13.37905
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_24_187.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_24_187.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_24_187.jpg, 0, 0.2852349, 0, 13.50018
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_24_290.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_24_290.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_24_290.jpg, 0, 0.05623829, 0, 13.57434
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_24_402.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_24_402.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_24_402.jpg, 0, 0, 0, 13.42482
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_24_513.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_24_513.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_24_513.jpg, 0, 0, 0, 13.31206
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_24_620.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_24_620.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_24_620.jpg, 0, 0, 0, 13.04737
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_24_728.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_24_728.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_24_728.jpg, 0, 0, 0, 12.91142
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_24_831.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_24_831.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_24_831.jpg, 0, 0, 0, 12.77393
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_24_934.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_24_934.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_24_934.jpg, 0, 0, 0, 12.61779
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_25_050.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_25_050.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_25_050.jpg, 0, 0, 0, 12.48735
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_25_204.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_25_204.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_25_204.jpg, -0.4555404, 0, 0, 12.27328
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_25_306.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_25_306.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_25_306.jpg, -0.1775448, 0, 0, 11.85076
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_25_411.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_25_411.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_25_411.jpg, 0, 0, 0, 12.04577
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_25_514.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_25_514.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_25_514.jpg, 0, 0, 0, 11.72636
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_25_617.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_25_617.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_25_617.jpg, 0, 0, 0, 11.58313
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_25_716.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_25_716.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_25_716.jpg, 0, 0, 0, 11.58088
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_25_821.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_25_821.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_25_821.jpg, 0, 0, 0, 11.2954
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_25_927.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_25_927.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_25_927.jpg, 0, 0, 0, 11.26165
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_26_032.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_26_032.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_26_032.jpg, 0, 0, 0, 11.16802
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_26_152.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_26_152.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_26_152.jpg, 0, 0, 0, 11.07899
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_26_254.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_26_254.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_26_254.jpg, 0, 0.3098325, 0, 11.27134
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_26_360.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_26_360.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_26_360.jpg, 0, 0.6293236, 0, 11.97853
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_26_462.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_26_462.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_26_462.jpg, 0, 0.7914556, 0, 12.56425
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_26_568.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_26_568.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_26_568.jpg, 0, 0.4769689, 0, 13.20545
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_26_667.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_26_667.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_26_667.jpg, 0, 0.1763602, 0, 13.39045
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_26_769.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_26_769.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_26_769.jpg, 0, 0.4171319, 0, 13.64833
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_26_875.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_26_875.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_26_875.jpg, 0, 0.7666279, 0, 14.45226
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_26_975.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_26_975.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_26_975.jpg, 0, 0.4664749, 0, 14.90725
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_27_076.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_27_076.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_27_076.jpg, 0, 0.2170906, 0, 15.18988
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_27_182.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_27_182.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_27_182.jpg, 0, 0.5300912, 0, 15.49242
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_27_282.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_27_282.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_27_282.jpg, 0, 0.8361695, 0, 16.39101
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_27_384.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_27_384.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_27_384.jpg, 0, 0.9404557, 0, 17.38497
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_27_485.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_27_485.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_27_485.jpg, -0.274695, 1, 0, 18.38711
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_27_591.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_27_591.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_27_591.jpg, -0.01929388, 0.9293176, 0, 19.40824
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_27_696.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_27_696.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_27_696.jpg, 0, 0.5859961, 0, 20.13515
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_20_56_27_813.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_20_56_27_813.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_20_56_27_813.jpg, 0, 0.2392144, 0, 20.33027
